3.491054282754875171e+00,7.264956979390295722e-01,3.822988820981578773e+00,3.595346539535220209e-01
3.626889446729457678e+00,6.460394736892880463e-01,3.215052401564200579e+00,1.107049889830017175e+00
3.630105622566064394e+00,6.101788619149866033e-01,3.180724702915042279e+00,1.280461706328387628e+00
3.651062828131823590e+00,5.830715240981803049e-01,3.122885702708914746e+00,1.254039468430346194e+00
3.718917376445649570e+00,4.636143045926164330e-01,3.082660955236697919e+00,1.176717205486839113e+00
3.718917376445649570e+00,4.636143045926164330e-01,3.120133207159423439e+00,1.130728107077939582e+00
3.718917376445649570e+00,4.636143045926164330e-01,3.157975648527597379e+00,1.084076542206264815e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.044686797769791564e+00,1.192022384563811377e+00
3.158439928260637686e+00,1.145942982152018619e+00,3.044686797769791564e+00,1.192022384563811377e+00
2.643432275826256728e+00,1.736445889431862399e+00,3.139306419337414944e+00,1.138231220645504971e+00
2.643432275826256728e+00,1.736445889431862399e+00,3.139306419337414944e+00,1.138231220645504971e+00
2.643432275826256728e+00,1.736445889431862399e+00,3.139306419337414944e+00,1.138231220645504971e+00
2.643432275826256728e+00,1.736445889431862399e+00,3.082079945630814333e+00,1.146453714850581562e+00
2.660325635932752064e+00,1.716398823452752076e+00,3.082079945630814333e+00,1.146453714850581562e+00
2.660325635932752064e+00,1.716398823452752076e+00,3.215927478181494159e+00,9.815503534639178351e-01
2.656917761823152535e+00,1.686537445577110939e+00,3.177194517694619247e+00,1.029556995324639956e+00
2.656917761823152535e+00,1.686537445577110939e+00,3.062755725150110742e+00,1.139281739072663724e+00
2.656917761823152535e+00,1.686537445577110939e+00,3.121180053096356044e+00,1.192090819969214177e+00
2.656917761823152535e+00,1.686537445577110939e+00,3.158439928260637686e+00,1.145942982152018619e+00
2.812057772880421247e+00,1.503064072832297926e+00,3.102682677081232576e+00,1.214936518620585382e+00
2.800036544242148207e+00,1.583251822693962474e+00,1.978093247091134765e+00,2.586801978204217978e+00
2.731534247354127753e+00,1.665496630172169201e+00,3.046548279135175452e+00,1.252251573772494186e+00
2.731534247354127753e+00,1.665496630172169201e+00,3.102682677081232576e+00,1.214936518620585382e+00
2.613511572401492788e+00,1.806773424333352640e+00,3.087907062592467167e+00,1.330280917780662708e+00
2.609775273444555399e+00,1.776368086494392484e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.047701180951418287e+00,1.282595600809449676e+00,3.140390927021593725e+00,1.200094707609593581e+00
3.047701180951418287e+00,1.282595600809449676e+00,3.121947217623850523e+00,1.222981862104807194e+00
3.047701180951418287e+00,1.282595600809449676e+00,3.178752295140222728e+00,1.216805066294863069e+00
3.121180053096356044e+00,1.192090819969214177e+00,3.178752295140222728e+00,1.216805066294863069e+00
3.121180053096356044e+00,1.192090819969214177e+00,3.222404856564867970e+00,1.365324286528582842e+00
3.160418698636826562e+00,1.239766045237734371e+00,3.222404856564867970e+00,1.365324286528582842e+00
3.178752295140222728e+00,1.216805066294863069e+00,3.144688247095996037e+00,1.325881343503469534e+00
3.218093759752212790e+00,1.266880663855215028e+00,3.144688247095996037e+00,1.325881343503469534e+00
3.222404856564867970e+00,1.365324286528582842e+00,3.143333343347399111e+00,1.294127278285513771e+00
3.183499620495033877e+00,1.345005586337112424e+00,3.234728073447056929e+00,1.179146709285208594e+00
3.144688247095996037e+00,1.325881343503469534e+00,3.160418698636826562e+00,1.239766045237734371e+00
3.144688247095996037e+00,1.325881343503469534e+00,3.082660955236697919e+00,1.176717205486839113e+00
3.144688247095996037e+00,1.325881343503469534e+00,3.164085659348550905e+00,1.335300672805855182e+00
3.144688247095996037e+00,1.325881343503469534e+00,3.143333343347399111e+00,1.294127278285513771e+00
3.125300334627868715e+00,1.316734261653171423e+00,3.143333343347399111e+00,1.294127278285513771e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.158126968480292174e+00,1.114955003091273600e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.064926100047525637e+00,1.229752552345912520e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.101939145802520059e+00,1.184302883722924360e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.102682677081232576e+00,1.214936518620585382e+00,3.005785234248651072e+00,1.177627340474399098e+00
3.102682677081232576e+00,1.214936518620585382e+00,2.946949253824977077e+00,1.157085436489061037e+00
3.102682677081232576e+00,1.214936518620585382e+00,2.987126574623435893e+00,1.200047844101870709e+00
3.102682677081232576e+00,1.214936518620585382e+00,2.986243656989549411e+00,1.170653331950425757e+00
3.049010645922349383e+00,1.313118854095539856e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.065944895105504830e+00,1.260185908409137578e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.025264202345925746e+00,1.184745855741177412e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.065944895105504830e+00,1.260185908409137578e+00,3.291798681509380042e+00,9.793550008140627927e-01
3.065944895105504830e+00,1.260185908409137578e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.101939145802520059e+00,1.184302883722924360e+00
3.082660955236697919e+00,1.176717205486839113e+00,3.083389167594753122e+00,1.207103999810484218e+00
3.082660955236697919e+00,1.176717205486839113e+00,3.026123382860375077e+00,1.214563605778323119e+00
3.082660955236697919e+00,1.176717205486839113e+00,3.026123382860375077e+00,1.214563605778323119e+00
3.082660955236697919e+00,1.176717205486839113e+00,2.989254356247148081e+00,1.259175698467045912e+00
3.082660955236697919e+00,1.176717205486839113e+00,3.024533234664990466e+00,1.155037366627630346e+00
3.043964707055872854e+00,1.162098016587179039e+00,2.701689746946692949e+00,1.053531745777627648e+00
2.867370318226543979e+00,1.131104851541930190e+00,2.969688560370478569e+00,1.251710848416009991e+00
2.867370318226543979e+00,1.131104851541930190e+00,3.085314565134890774e+00,1.268326783099204658e+00
2.866316732885203944e+00,1.102782447657054465e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.087907062592467167e+00,1.330280917780662708e+00
3.064926100047525637e+00,1.229752552345912520e+00,3.139306419337414944e+00,1.138231220645504971e+00
3.024533234664990466e+00,1.155037366627630346e+00,3.064926100047525637e+00,1.229752552345912520e+00
3.045545689562307423e+00,1.222067060739202793e+00,3.121180053096356044e+00,1.192090819969214177e+00
3.084271506648393224e+00,1.237633893685313957e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.063338420938588769e+00,1.169320119753171738e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.122885702708914746e+00,1.254039468430346194e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.428348336965783894e+00,8.377680679016151766e-01
3.063338420938588769e+00,1.169320119753171738e+00,3.443510227990366879e+00,1.540386973961898942e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.101351627380896758e+00,1.153804043875759078e+00
3.063338420938588769e+00,1.169320119753171738e+00,3.101351627380896758e+00,1.153804043875759078e+00
3.196510308921178822e+00,1.005645395504862982e+00,3.454847563570175861e+00,7.111013203744975808e-01
3.255072212205916582e+00,9.328004484316719802e-01,3.027117742249927357e+00,1.244509882221082941e+00
3.312184698737927757e+00,9.226349267822722133e-01,3.046548279135175452e+00,1.252251573772494186e+00
3.290604778149986309e+00,1.108508602653275332e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.366402916544516621e+00,1.012267918117634835e+00,3.553005820049177643e+00,6.470016927298556375e-01
3.273066697643801426e+00,9.717667770975179087e-01,3.468488529161452227e+00,7.865447792181933240e-01
3.273066697643801426e+00,9.717667770975179087e-01,3.124001569463455308e+00,1.285283661863347415e+00
3.330119347068405844e+00,1.226953574524317858e+00,3.605655486028683576e+00,1.634323810530690313e+00
3.234728073447056929e+00,1.179146709285208594e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.272022960900124566e+00,1.035622858116867162e+00,3.102682677081232576e+00,1.214936518620585382e+00
3.497302960036810404e+00,1.117124721433836898e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.313177320115519020e+00,1.284078300952310236e+00,3.082660955236697919e+00,1.176717205486839113e+00
3.252850145868316556e+00,1.091508395354519045e+00,3.108961259266374455e+00,1.370823586137505323e+00
3.238641277145785313e+00,1.309385513666196266e+00,3.067122343492025394e+00,1.290790413590262364e+00
3.081638964790082369e+00,1.116293934269755317e+00,3.090632133016903094e+00,5.400893692026855764e-01
2.922971194220232327e+00,9.781286032814424658e-01,2.677069630761521601e+00,9.924083074749953104e-01
3.082079945630814333e+00,1.146453714850581562e+00,3.323957986146410803e+00,2.629881819181795866e+00
3.082079945630814333e+00,1.146453714850581562e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.010041657571065343e+00,1.296813531152313459e+00,3.085314565134890774e+00,1.268326783099204658e+00
3.010041657571065343e+00,1.296813531152313459e+00,3.588538898554680667e+00,6.638423707441023502e-01
3.083389167594753122e+00,1.207103999810484218e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.083389167594753122e+00,1.207103999810484218e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.108961259266374455e+00,1.370823586137505323e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.183499620495033877e+00,1.345005586337112424e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.068464441156346645e+00,1.321585823307801277e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.068464441156346645e+00,1.321585823307801277e+00
3.196617778697487200e+00,1.162046523957867450e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.086524522391803860e+00,1.299202547369047611e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.104664392079564017e+00,1.276688085814843499e+00
3.086524522391803860e+00,1.299202547369047611e+00,3.045545689562307423e+00,1.222067060739202793e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.084271506648393224e+00,1.237633893685313957e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.089467294983666346e+00,1.361581332057570926e+00
3.104664392079564017e+00,1.276688085814843499e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.103588973986257660e+00,1.245724922161837611e+00,3.105914807580438364e+00,1.307845893382122870e+00
3.085314565134890774e+00,1.268326783099204658e+00,3.141190089523020035e+00,1.231253795165813347e+00
